"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 22 04:10:11 UTC 2023","Sat Jul 22 04:10:43 UTC 2023","31821","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Jul 22 04:10:59 UTC 2023","Sat Jul 22 04:11:24 UTC 2023","24439","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sat Jul 22 06:10:29 UTC 2023","Sat Jul 22 06:11:11 UTC 2023","42337","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Sat Jul 22 05:16:54 UTC 2023","Sat Jul 22 05:17:03 UTC 2023","9002","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Jul 22 05:19:57 UTC 2023","Sat Jul 22 05:20:02 UTC 2023","5152","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sat Jul 22 06:07:35 UTC 2023","Sat Jul 22 06:07:38 UTC 2023","3071","","6. Company Account","","","","6. Review Review Page",""
"passed","Sat Jul 22 06:56:01 UTC 2023","Sat Jul 22 06:56:02 UTC 2023","1289","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sat Jul 22 04:20:43 UTC 2023","Sat Jul 22 04:20:44 UTC 2023","1001","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sat Jul 22 04:11:54 UTC 2023","Sat Jul 22 04:12:19 UTC 2023","24838","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sat Jul 22 06:20:55 UTC 2023","Sat Jul 22 06:21:06 UTC 2023","11514","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sat Jul 22 05:44:59 UTC 2023","Sat Jul 22 05:45:01 UTC 2023","2619","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Jul 22 06:56:02 UTC 2023","Sat Jul 22 06:56:03 UTC 2023","1120","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sat Jul 22 04:14:32 UTC 2023","Sat Jul 22 04:15:21 UTC 2023","49583","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sat Jul 22 06:13:07 UTC 2023","Sat Jul 22 06:13:28 UTC 2023","21407","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sat Jul 22 04:20:30 UTC 2023","Sat Jul 22 04:20:33 UTC 2023","3229","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Sat Jul 22 06:34:10 UTC 2023","Sat Jul 22 06:34:12 UTC 2023","2676","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Jul 22 06:34:44 UTC 2023","Sat Jul 22 06:34:47 UTC 2023","2533","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sat Jul 22 06:24:23 UTC 2023","Sat Jul 22 06:24:25 UTC 2023","1764","","11. Client Portal - Administration","","","","2. Check Administration Page",""
